0.408163657,0.713239994,-0.211777217
-0.118370182,0.169289225,0.358670448
0.040922307,-0.259254324,-0.053590953
-0.116609688,0.594232244,0.311101037
-0.55460144,0.351325632,-0.033456035
-0.233808399,-0.407058463,-0.029146259
-0.222067689,-0.956505669,0.002403272
0.120579667,-0.966943001,0.074458979
0.361538697,0.022559798,-0.10902476
0.277569275,0.562077504,0.336749688
-0.535928716,0.674330296,-0.067723287
0.253215618,-0.231613448,0.026957339
0.011286952,-0.685835043,-0.424795941
-0.386682846,0.492488175,0.074172329
-0.377726634,0.514407221,0.086925984
-0.363799682,0.542991308,0.101387808
-0.354757637,0.559388739,0.109381966
-0.337873534,0.58347144,0.121134182
-0.319091253,0.607071513,0.132552049
-0.296501274,0.6362558,0.137769665
-0.207659273,-0.795312322,-0.127883448
-0.066659358,-0.442960742,-0.202690167
-0.096827213,-0.367320922,-0.106854716
0.423900562,0.48342609,-0.269675792
-0.419843632,-0.412857407,-0.101369708
-0.137549597,0.186490014,-0.413233708
-0.398682892,0.07248457,-0.265457694
-0.228152487,0.424730749,-0.075780332
0.074743666,0.740733721,0.09323656
0.434315923,0.170072284,-0.246673158
-0.149418504,0.276392009,0.352035482
0.330667249,0.372751008,-0.364394696
-0.072629163,-0.93438068,-0.073171875
0.028806489,-0.390561803,-0.159363215
0.522122342,0.733634145,-0.025177466
0.270603408,-0.233889699,0.068987871
0.513727066,0.311399052,0.065806587
0.211740529,0.389625728,0.352491846
0.33560332,0.564060689,0.252793341
-0.297846426,0.091592681,0.164387088
0.019819932,-0.356424014,-0.103322208
-0.03168273,0.726560077,-0.026520788
0.446784456,0.911808021,-0.016553718
-0.500010033,0.270626915,-0.236695287
-0.500924402,0.2770385,-0.245182128
0.064806096,-0.973337729,-0.317022472
0.353973279,0.070779504,-0.276847675
0.081590761,-0.865838389,0.116776194
0.134685233,0.046268096,-0.367583637
-0.126702235,-0.922780112,-0.056348722
0.176069723,0.244125178,0.442651556
0.344155385,-0.049126681,0.187443444
0.472433272,0.548006316,0.064763447
0.227209567,-0.988754963,-0.022937686
0.233223413,-0.980211347,-0.019043448
0.2401188,-0.976233507,-0.013101442
0.52221818,0.613746055,-0.004215494
-0.155091746,-0.684859247,-0.501982391
0.258028798,-0.620260284,0.059740793
-0.062527711,-0.370712818,-0.112056171
-0.194215075,0.191440934,-0.350075316
-0.332110816,-0.928287913,0.057329831
-0.428497125,-0.5932889,0.054724679
-0.32393142,0.064299198,-0.260275808
-0.036223065,0.34093951,0.414763194
-0.330375049,0.573983166,0.004986906
-0.563554606,-0.354036465,-0.496877153
0.325669965,0.85203152,-0.104432613
-0.31179807,-0.738087224,-0.493989521
-0.058922911,-0.379134962,-0.03086916
0.202017879,-0.273526053,0.234472541
-0.176644705,-0.441737657,0.061803904
-0.248336511,-0.665277766,0.0812312
-0.488946702,-0.260476608,-0.528736161
-0.38620376,0.35522607,-0.004282534
0.342996261,0.883574801,-0.099469435
0.338443885,0.881644215,-0.087707556
0.263818734,0.77562415,-0.101459623
0.538787636,0.739437856,0.004899119
0.554664153,0.716637187,0.010269411
0.558659473,0.458224199,0.05390119
-0.413013297,0.04148419,-0.310560017
0.316538893,0.131209632,0.433360473
0.341668916,0.85666571,-0.018518174
0.136949095,-0.117351176,-0.199476228
0.096306455,0.492084991,0.384149475
0.200411991,-0.468835813,-0.137020841
-0.259337627,-0.95399391,-0.033000212
0.057506049,0.198244832,-0.446158277
-0.377435152,0.584165322,-0.068870164
-0.319047984,0.562438082,0.094509885
-0.057327125,-0.65514361,0.220363555
0.19403825,-0.252929,0.27608325
0.169946758,-0.246663336,0.28438119
0.209468533,-0.255642484,0.268340377
0.144773686,-0.300002261,-0.083703741
-0.560453113,0.679227173,-0.091091378
0.389969066,0.617853744,0.070269057
0.17634268,0.708448471,-0.282548083
-0.08924532,-0.084930853,-0.150097381
0.219025229,0.758132946,0.156333159
0.115087331,-0.057324769,-0.261783855
-0.009185778,-0.306914091,0.13551526
0.301373461,0.754820972,0.157193725
0.282333443,0.767558817,0.15217808
0.318211294,0.745774931,0.150005471
-0.470855196,-0.352569476,-0.259441879
-0.384163981,-0.763826944,-0.373898437
-0.335045777,0.529592433,0.057995158
0.247614561,-0.994254026,-0.061560562
0.257956884,-0.987131689,-0.050158497
0.254995398,-0.991338946,-0.052076194
0.270703457,-0.979778392,-0.039174314
0.058968923,0.675063216,0.282807832
-0.527665675,0.345672852,-0.033048425
0.507333288,0.451770365,0.153244518
0.287820349,-0.132933501,-0.000269959
-0.303420349,0.273234415,-0.372746142
-0.445043939,-0.318134619,-0.434102054
0.035451784,-0.765217434,-0.255440151
-0.189096088,-0.041060659,0.005304934
0.238694742,-0.976279511,-0.05208155
0.03290928,-0.836936272,-0.367159471
0.033860751,-0.816260204,-0.370883826
0.032019734,-0.846705991,-0.36535636
0.040529146,-0.802576389,-0.373585329
0.046638218,-0.795342339,-0.368070252
0.244848009,-0.214736943,0.153096979
0.474426415,0.775319237,-0.035364022
0.044686486,-0.819525959,-0.243690143
0.035269607,-0.94983986,-0.122777947
0.519183275,0.452914935,0.199716595
0.516796842,0.462669248,0.198994291
-0.223116019,-0.731871854,-0.488225805
0.486053481,0.833700831,-0.166253053
0.07719566,-0.856899643,0.155720972
0.112634236,-0.170018008,-0.144875766
-0.213655403,-0.367510515,-0.414076781
-0.217957703,0.418332063,-0.380690599
-0.180514221,-0.80764295,0.124966789
0.082838596,-0.047218129,-0.311793173
-0.197328333,-0.356923349,-0.290127852
0.214275073,-0.522021016,-0.118441502
-0.583645334,0.56111681,-0.103190622
-0.065036441,-0.891783834,-0.362942226
-0.090712789,-0.672907567,0.222978793
-0.078093385,-0.685192102,0.23050509
-0.172641848,0.419930686,0.347273064
0.080561489,-0.966244315,-0.327818356
-0.411106421,0.229620826,0.112967119
-0.404616449,0.202400212,0.119568615
-0.402320403,0.189538252,0.113033633
0.117737392,0.121254504,0.528325466
0.297214662,-0.382400748,0.112886616
-0.353533193,0.195989963,0.069084536
-0.0556324,-0.873360572,0.241518162
0.189460263,-0.958649299,-0.012436696
-0.384863507,-0.589287637,0.067803795
0.262055822,0.782380871,0.06850791
-0.389682914,-0.893396889,-0.009818332
0.419044666,0.915843893,-0.035142691
-0.320136578,0.626549334,-0.105107608
0.267376168,-0.332556836,-0.00198346
0.176659509,-0.666714516,0.123825781
0.145002177,0.304044703,0.463073603
0.038654424,-0.211617135,0.230097962
0.16788327,-0.629486698,-0.143603429
0.384401746,0.164764151,-0.295189675
-0.131571744,0.260938432,0.372859473
-0.115686126,-0.892952407,0.195967805
-0.363403363,-0.938039625,-0.081588163
-0.321771091,-0.941585379,-0.243844955
0.037683343,-0.275065552,0.232475113
-0.489709046,0.240672137,-0.204065881
-0.490773222,0.244104371,-0.208973712
0.188678,0.68949425,-0.34983825
0.172628253,-0.310072445,0.31238773
0.162179697,-0.311231716,0.314942598
0.18065875,-0.312161,0.30962175
0.141363995,-0.330013593,0.32512457
0.127116942,-0.342716416,0.331543934
0.109415445,-0.341927034,0.329684882
-0.052000455,-0.116531963,-0.090136159
-0.455734355,-0.374901851,-0.21525832
-0.588674311,0.630772312,-0.100056631
-0.03075285,0.717410066,-0.243965822
-0.547821899,0.315370196,-0.024365054
0.024978375,-0.657654871,-0.396915633
-0.127089616,-0.503386588,0.113155991
0.276550104,0.247206669,0.397265236
-0.030831071,-0.288057958,0.020558932
-0.050229213,-0.936950247,0.16248642
-0.047781319,-0.637497535,-0.47944969
0.38676262,0.902146732,-0.000309183
0.077108929,-0.614979792,-0.083512738
-0.062976708,-0.643040169,0.256351527
-0.070984041,-0.628986585,0.252176775
-0.066477393,-0.639632378,0.254263695
-0.055748292,-0.645616129,0.259941694
-0.071229663,-0.618522672,0.255007226
-0.057723453,-0.607168328,0.268725668
-0.077782591,-0.593629341,0.252892879
-0.082746735,-0.57775364,0.248448539
-0.048969922,-0.610714905,0.274404183
-0.040001599,-0.625307816,0.276108765
0.215209577,-0.610156704,-0.101836872
0.296489584,-0.292735433,0.117044651
0.455889962,0.756991151,-0.181132173
-0.008420593,-0.439802249,-0.286929545
-0.281259037,0.044840603,-0.175783988
0.379440909,-0.03369739,0.205147214
-0.215873218,0.114844319,0.311125202
0.135766362,-0.970806342,-0.217464569
-0.383979381,-0.062933457,-0.360867126
-0.621408654,0.461819701,-0.045244439
-0.610233533,0.46535867,-0.041341543
-0.617606646,0.464408362,-0.043649825
-0.626283,0.460492084,-0.050129945
-0.634788846,0.457902106,-0.067767797
-0.604552427,0.465953017,-0.040565857
-0.611769323,0.456942681,-0.041453562
-0.634962695,0.459128127,-0.083213376
-0.634420479,0.463468569,-0.104307412
-0.605122823,0.459140873,-0.040024823
-0.608455029,0.458792263,-0.040479796
-0.617615058,0.452962515,-0.043905344
-0.631690553,0.474881019,-0.129720767
-0.071203314,-0.612208123,0.193221734
0.457449646,0.585463852,0.048826375
0.213519431,0.122901442,0.513590059
-0.370034868,0.191583238,-0.097642154
-0.577816157,-0.316090218,-0.434664504
0.094180489,-0.959937772,-0.292267226
-0.504169085,0.30632889,-0.132199713
0.09584185,-0.378432664,-0.12440002
-0.229490355,-0.562374268,-0.51781803
0.175140151,-0.11305416,-0.207282825
0.314775329,0.265482515,-0.391406897
-0.060762617,-0.373335015,0.031162175
0.138328184,0.737721107,-0.249157657
0.35876136,-0.070280571,0.088353047
0.032901036,-0.757909146,-0.315428584
0.121313693,-0.260847158,0.298456829
0.101709812,-0.264167096,0.29712359
0.141839338,-0.258531229,0.295190404
0.080324951,-0.266508586,0.29558019
0.06095779,-0.270415307,0.289124296
0.165353363,0.276098956,0.476335074
0.321053627,-0.045198905,-0.105672207
-0.558321135,-0.328599474,-0.377170873
0.559856586,0.491923297,0.04773343
-0.564414101,0.457007952,-0.174160257
-0.234143308,0.540114344,-0.296260954
0.062711021,-0.721845109,-0.266847456
-0.101549533,-0.659126913,0.171817325
-0.460730938,-0.703439826,-0.317485783
0.368377431,-0.065382676,0.181693719
-0.289751919,-0.966231984,-0.319280144
0.039992908,-0.953249091,0.064166485
-0.473857779,-0.686105413,-0.391801055
0.058203421,-0.924216812,-0.335201762
-0.47454904,0.27064425,-0.236717401
0.346804651,-0.079636697,0.124570366
-0.413398017,-0.878639715,-0.058750162
-0.153685238,-0.95691222,-0.385816091
-0.526502023,-0.430059579,-0.490694097
0.516910941,0.558588111,0.091590978
0.530523461,0.558221796,0.078212553
0.510927874,0.559364636,0.099391586
0.507702867,0.558019638,0.109754928
0.498505156,0.556040913,0.127955416
0.527610239,0.265022372,0.152352193
0.121620528,-0.316698014,0.284093604
-0.005869424,-0.827871484,-0.386118624
-0.439399026,0.210611222,-0.073694557
-0.175064703,0.193887556,0.302846518
0.015176668,-0.953251344,0.101480378
-0.40792168,-0.066821054,-0.463609741
-0.405980183,-0.068398638,-0.461056794
-0.410969335,-0.063962227,-0.465473203
-0.398777537,-0.068595397,-0.453428671
0.17276573,-0.751757226,-0.092548421
-0.481999835,0.674474621,-0.055851691
0.381603602,0.565046045,0.198249242
0.254682643,-0.5502105,0.215795959
-0.50223045,0.290794556,-0.170067746
0.400801608,0.912794224,-0.043145267
-0.456091038,-0.114128759,-0.47210759
0.224260621,0.697059837,-0.253163386
-0.376673529,-0.309042973,-0.26787792
0.460338638,0.406054372,0.2126988
0.03247152,-0.679460658,-0.343597497
0.094110494,0.43564335,-0.443587471
-0.341995961,-0.911864022,-0.383218674
0.161203065,0.46275392,-0.214363976
-0.138692208,-0.402523294,-0.219084893
0.316180659,0.861764807,-0.103292363
0.318295837,0.862661819,-0.108757306
0.316920879,0.849096408,-0.10830067
-0.288276473,0.050350367,0.202746681
-0.631775397,0.506996789,-0.076135734
0.338125057,-0.109001661,0.107744216
-0.291237634,0.053511561,-0.321151791
-0.326076682,0.041308349,-0.330842691
0.285746253,-0.884433444,-0.095437519
-0.4935438,-0.748638802,-0.064891291
-0.019457845,0.575361244,0.33256454
0.482061476,0.128881026,0.240930268
0.283982485,-0.48012667,0.030634552
0.05969774,0.141587473,0.524295744
0.511721444,0.269404537,-0.116252542
-0.432894277,0.183735902,-0.392413406
-0.343136061,0.1386556,-0.062182398
-0.163596177,-0.012749307,-0.296277435
-0.575066,-0.4217635,-0.4900935
0.403867546,0.80595173,-0.228588166
0.391242848,0.818875408,-0.219446275
0.377789493,0.825568382,-0.210056052
-0.108727405,-0.606791617,0.166180568
-0.259465281,0.018974365,-0.107649196
-0.247699975,-0.373168788,-0.112795269
-0.291151381,-0.708499924,-0.51622127
-0.470061644,0.343146702,-0.061917545
0.012886644,-0.472183477,-0.284236954
0.2337541,0.563966182,0.361980172
-0.044029413,-0.800300537,-0.009813711
-0.102378071,-0.901377566,0.232494085
0.293223003,-0.375981265,0.150050334
0.179237734,0.136537329,0.559664808
0.238993204,0.658100468,-0.298007466
-0.264428272,0.271223373,0.252748135
-0.157261855,0.132058327,0.296808014
0.154923414,-0.25617082,0.237356547
0.40083763,-0.05740687,0.21217701
0.403882659,-0.055632979,0.207977388
0.396892556,-0.057144701,0.219811482
0.415905892,-0.047354442,0.202796942
0.424756765,-0.036031765,0.208813479
-0.144150322,-0.153337502,0.072194794
-0.137702555,-0.155915617,0.104306669
-0.53319392,-0.577416012,-0.191971549
0.539584919,0.426108794,0.056647988
0.027325672,-0.587087615,-0.31904979
-0.431636464,-0.788209791,-0.357068692
0.005394656,-0.970555873,-0.375607388
-0.224212733,-0.829098506,0.114378344
-0.536284687,-0.484157056,-0.39954985
-0.443818402,0.163963226,-0.008246655
-0.442601563,0.165371065,-0.001342287
0.340282236,0.862102695,-0.097123932
0.124008543,-0.511676685,-0.182335076
0.250893551,-0.333064312,0.200155061
-0.257257199,-0.994929711,-0.264012846
0.505327733,0.234963216,0.219149891
-0.005853829,0.765065467,-0.059137496
-0.503200606,-0.081356068,-0.403451331
-0.048816872,-0.925600229,0.272942936
-0.530686546,0.299599083,-0.008295664
0.229482781,-0.604256449,0.207581272
-0.189179604,-0.993105384,-0.208164816
0.142460439,-0.800615196,-0.179368961
0.333110504,0.839587573,-0.125089561
-0.136451625,0.221592513,-0.437558581
0.529193463,0.605836804,-0.121873063
-0.454846901,-0.19728908,-0.504247139
-0.038445558,-0.788039782,-0.383754352
-0.342179179,0.425358825,0.020298911
-0.551012657,-0.427982239,-0.480279248
-0.450817905,-0.816741749,-0.013492658
0.181515957,-0.925280931,0.007873404
0.0070822,0.718063,-0.3417
0.029761732,0.704257901,-0.362970808
0.069349156,0.705992688,-0.361476765
0.089882577,0.725074859,-0.334929554
0.079236843,0.744356118,-0.308947369
0.06357433,0.766119873,-0.273609782
0.053044094,0.774952036,-0.255995838
-0.478442284,-0.233627829,-0.449983043
-0.324765408,0.309946348,-0.387380401
-0.179673788,-0.916035969,-0.228402754
0.121620394,-0.362883511,0.289945591
0.243663499,-0.140457916,-0.101276684
0.273530177,0.48125202,0.351856491
0.008650446,-0.825925058,-0.371603445
-0.022151974,-0.455591057,-0.35034128
0.20469212,0.760355361,-0.149313005
-0.407608565,0.603044002,-0.055309479
0.363804911,0.341135016,0.360556145
0.363457566,0.332201519,0.364349268
0.377529326,0.360892534,0.350191143
0.391562803,0.379229215,0.343889026
0.412534413,0.400939603,0.339733466
0.428281578,0.402840614,0.330740704
0.435871664,0.399760043,0.324360769
0.4552137,0.394872211,0.315975202
0.467157726,0.395880718,0.306903923
0.482215608,0.405862893,0.288598768
0.498578261,0.409236049,0.265001853
0.488099493,0.410587183,0.279964616
0.508222532,0.394887513,0.252487753
-0.405574279,0.16014967,-0.010506321
0.425208741,0.895380516,0.016097354
-0.037586268,-0.921550944,-0.075019962
-0.429305921,0.541494848,-0.088981634
0.082933425,0.147402107,-0.451591645
-0.231074,-0.37476,0.0005683
0.402455061,-0.001778575,0.223643776
-0.23694961,0.432182177,-0.27271268
0.018497031,-0.124833737,-0.150627091
-0.241468076,-0.946823581,-0.227722506
-0.475348365,-0.444346548,-0.43153199
0.503569022,0.550262326,0.06462399
0.303204118,0.856317295,-0.083603631
0.268853499,-0.562324095,-0.021235322
0.053779731,-0.527713101,-0.250366763
0.525639967,0.299029472,-0.114151633
0.387680512,0.594290818,-0.265767035
-0.115973329,-0.800579159,-0.455990569
0.267687662,-0.607712149,0.203705668
-0.264737254,0.357915093,0.277569355
0.194513396,0.020980561,-0.323588813
-0.397478328,0.431139714,-0.306769826
-0.461643052,0.638183561,-0.08046228
-0.005597401,0.769607052,0.119784901
-0.179597747,-0.015434246,-0.279617295
0.020305554,-0.277730796,-0.003332078
0.11736257,-0.29154534,0.284068986
-0.170901375,0.302626834,-0.22838481
0.423897108,0.881694776,-0.058567064
-0.520745386,0.422805945,-0.037577575
-0.179051491,-0.349392765,-0.169161245
-0.2433475,0.0915755,0.3244745
-0.247604324,0.072436916,0.32295474
-0.248732537,0.055488389,0.323619352
-0.439907581,0.618980003,-0.062860543
0.370564714,-0.101823859,0.14992418
0.383245673,-0.096449859,0.134004143
-0.597120346,0.46462467,-0.115197238
0.119293728,0.400841442,0.390545105
-0.191952482,0.102838561,-0.113618703
0.208190143,0.283185273,0.411850231
-0.228787321,0.102643839,0.334513232
0.28024623,-0.917858947,-0.064298898
-0.555946402,0.493496232,-0.04576771
-0.530727102,0.29454523,0.003351797
-0.532472467,0.29264245,0.002316666
-0.529713932,0.295104754,0.003539092
-0.523652584,0.295490449,0.004691227
0.178181867,0.740979953,-0.222981987
-0.042841033,0.116113078,0.234528648
-0.590348601,0.673312235,-0.092476929
0.060789372,-0.55450059,-0.265913077
0.17237335,0.106628071,0.550988779
-0.136006098,0.118568695,0.36692667
0.389606273,-0.040883577,0.167561589
0.553146753,0.440214525,0.060399931
0.376897334,0.91921321,-0.045638374
0.381831993,0.920386573,-0.057334812
0.261344,-0.1456545,-0.150944
-0.230160041,-0.877782733,0.030876261
0.328883865,-0.372472739,0.156973314
0.327570138,-0.371616926,0.161589891
-0.43892146,0.220802589,0.009102745
-0.229796309,0.079242453,0.296133758
0.230326939,0.526468507,0.379332498
-0.506813013,-0.565996432,-0.38768299
0.005172331,-0.34947423,-0.07286625
-0.333188364,-0.897626175,0.144661352
-0.466581393,-0.200674962,-0.519868852
0.314932211,0.836955546,-0.090656779
0.046338908,-0.582314841,-0.317458812
-0.506823236,-0.196550091,-0.514933397
0.459159295,0.374280184,0.26993079
-0.501533232,-0.044043142,-0.389268991
-0.497012003,-0.040696296,-0.400698944
-0.500262014,-0.042489367,-0.394681064
-0.232317698,0.048999524,0.298790023
-0.251483046,0.14511566,0.28183182
0.182416209,0.125867151,0.525535115
0.396494379,0.105298167,-0.218237378
-0.424851751,-0.090711318,-0.462995292
0.18961939,0.695567498,-0.307209927
0.293746295,-0.32469704,0.121679886
-0.635003783,0.50211864,-0.058330113
-0.525862955,0.390345619,-0.025673314
0.067234343,-0.605495479,-0.290121299
0.074645067,-0.629332252,-0.307176426
0.074482996,-0.601895105,-0.282336014
0.105207868,-0.597861821,-0.263297265
0.118220626,-0.591164607,-0.249676093
0.14120129,-0.592098348,-0.228678134
0.094414034,-0.603415475,-0.273762777
0.148727106,-0.604902248,-0.222630706
0.085215067,-0.584549737,-0.282599888
0.075081787,-0.587751993,-0.285890621
0.146838776,-0.624781446,-0.221034191
0.064661924,-0.592927493,-0.297081886
-0.296390051,-0.964660975,-0.232751675
0.322717822,0.754405009,-0.209286521
